0.3157894736842105,0.32142857142857145,0.07142857142857142,-0.36363636363636365,0.3157894736842105,0.21428571428571427,-0.2962962962962963,-0.13636363636363635,0.47058823529411764,0.03571428571428571,-0.14814814814814814,-0.13636363636363635,0.3157894736842105,0.25,0.0,-0.045454545454545456,0.3333333333333333,0.10714285714285714,0.07142857142857142,-0.22727272727272727,0.47058823529411764,-0.03571428571428571,0.07407407407407407,-0.22727272727272727,0.5294117647058824,-0.03571428571428571,-0.2545454545454545,-0.36363636363636365,0.6470588235294118,-0.03571428571428571,-0.17857142857142858,-0.5454545454545454,0.4117647058823529,-0.03571428571428571,-0.07407407407407407,-0.34782608695652173,0.0
0.10526315789473684,0.17857142857142858,-0.35714285714285715,-0.36363636363636365,0.10526315789473684,0.03571428571428571,-0.14814814814814814,-0.13636363636363635,0.23529411764705882,0.03571428571428571,0.0,-0.13636363636363635,0.3157894736842105,-0.03571428571428571,-0.32142857142857145,-0.22727272727272727,0.3333333333333333,-0.03571428571428571,-0.25,-0.5454545454545454,0.17647058823529413,-0.03571428571428571,-0.4074074074074074,-0.4090909090909091,0.29411764705882354,0.10714285714285714,-0.14545454545454545,-0.36363636363636365,0.4117647058823529,-0.03571428571428571,-0.17857142857142858,-0.5454545454545454,0.17647058823529413,-0.03571428571428571,-0.3333333333333333,-0.5217391304347826,0.0
0.10526315789473684,0.0,-0.21428571428571427,-0.18181818181818182,0.10526315789473684,0.03571428571428571,0.0,-0.13636363636363635,0.47058823529411764,0.21428571428571427,0.0,-0.13636363636363635,0.3157894736842105,-0.03571428571428571,-0.32142857142857145,-0.5454545454545454,0.05555555555555555,-0.03571428571428571,-0.39285714285714285,-0.4090909090909091,0.17647058823529413,-0.17857142857142858,-0.4074074074074074,-0.5454545454545454,0.29411764705882354,-0.03571428571428571,-0.2545454545454545,-0.5454545454545454,0.17647058823529413,-0.03571428571428571,-0.32142857142857145,-0.5454545454545454,0.17647058823529413,-0.32142857142857145,-0.6296296296296297,-0.7391304347826086,0.0
0.3157894736842105,0.17857142857142858,-0.07142857142857142,-0.18181818181818182,0.10526315789473684,-0.10714285714285714,-0.2962962962962963,-0.3181818181818182,0.0,-0.10714285714285714,-0.14814814814814814,-0.3181818181818182,0.05263157894736842,-0.17857142857142858,-0.4642857142857143,-0.5454545454545454,-0.1111111111111111,-0.17857142857142858,-0.39285714285714285,-0.5454545454545454,0.0,-0.17857142857142858,-0.4074074074074074,-0.5454545454545454,0.058823529411764705,-0.32142857142857145,-0.6909090909090909,-0.7727272727272727,0.17647058823529413,-0.32142857142857145,-0.4642857142857143,-0.7727272727272727,-0.058823529411764705,-0.4642857142857143,-0.48148148148148145,-0.7391304347826086,0.0
-0.10526315789473684,-0.14285714285714285,-0.5,-0.5454545454545454,-0.10526315789473684,0.03571428571428571,-0.4444444444444444,-0.3181818181818182,0.0,-0.10714285714285714,-0.2962962962962963,-0.13636363636363635,0.05263157894736842,-0.17857142857142858,-0.4642857142857143,-0.5454545454545454,-0.1111111111111111,-0.17857142857142858,-0.39285714285714285,-0.5454545454545454,0.0,-0.17857142857142858,-0.4074074074074074,-0.5454545454545454,0.058823529411764705,-0.32142857142857145,-0.5454545454545454,-0.7727272727272727,0.17647058823529413,-0.4642857142857143,-0.6071428571428571,-0.5454545454545454,0.17647058823529413,-0.4642857142857143,-0.6296296296296297,-0.7391304347826086,0.0
-0.10526315789473684,0.0,-0.5,-0.36363636363636365,-0.10526315789473684,-0.10714285714285714,-0.2962962962962963,-0.13636363636363635,0.0,0.21428571428571427,-0.14814814814814814,0.0,-0.10526315789473684,-0.17857142857142858,-0.4642857142857143,-0.5454545454545454,-0.1111111111111111,-0.17857142857142858,-0.39285714285714285,-0.5454545454545454,0.17647058823529413,-0.17857142857142858,-0.4074074074074074,-0.4090909090909091,0.058823529411764705,-0.4642857142857143,-0.6909090909090909,-0.5454545454545454,0.17647058823529413,-0.4642857142857143,-0.6071428571428571,-0.7727272727272727,-0.058823529411764705,-0.4642857142857143,-0.48148148148148145,-0.34782608695652173,0.0
-0.10526315789473684,-0.14285714285714285,-0.35714285714285715,-0.18181818181818182,-0.10526315789473684,0.21428571428571427,-0.14814814814814814,0.0,0.47058823529411764,0.21428571428571427,0.48148148148148145,0.0,-0.10526315789473684,-0.17857142857142858,-0.4642857142857143,-0.5454545454545454,0.05555555555555555,-0.17857142857142858,-0.39285714285714285,-0.4090909090909091,0.47058823529411764,0.10714285714285714,-0.25925925925925924,-0.22727272727272727,0.058823529411764705,-0.4642857142857143,-0.6909090909090909,-0.7727272727272727,-0.058823529411764705,-0.4642857142857143,-0.4642857142857143,-0.36363636363636365,-0.058823529411764705,-0.4642857142857143,-0.07407407407407407,0.0,0.0
-0.10526315789473684,0.17857142857142858,-0.21428571428571427,-0.045454545454545456,0.3157894736842105,0.21428571428571427,0.48148148148148145,0.0,0.7058823529411765,0.35714285714285715,0.2962962962962963,0.18181818181818182,0.05263157894736842,-0.17857142857142858,-0.4642857142857143,-0.4090909090909091,0.3333333333333333,0.10714285714285714,-0.25,-0.22727272727272727,0.47058823529411764,0.25,0.2222222222222222,0.09090909090909091,-0.17647058823529413,-0.4642857142857143,-0.5454545454545454,-0.36363636363636365,-0.058823529411764705,-0.4642857142857143,-0.07142857142857142,0.0,0.4117647058823529,-0.17857142857142858,-0.07407407407407407,0.17391304347826086,0.0
0.5263157894736842,0.17857142857142858,0.07142857142857142,0.13636363636363635,0.5263157894736842,0.5,0.48148148148148145,0.36363636363636365,0.9411764705882353,0.6428571428571429,0.6296296296296297,0.5454545454545454,0.7368421052631579,0.5357142857142857,0.14285714285714285,0.2727272727272727,0.7777777777777778,0.5357142857142857,0.35714285714285715,0.2727272727272727,1.1764705882352942,0.6785714285714286,0.7407407407407407,0.4090909090909091,0.5294117647058824,0.39285714285714285,0.14545454545454545,0.18181818181818182,0.9411764705882353,0.39285714285714285,0.5357142857142857,0.36363636363636365,0.9411764705882353,0.39285714285714285,0.4074074074074074,0.34782608695652173,0.0
0.9473684210526315,0.6071428571428571,0.5357142857142857,0.3181818181818182,0.9473684210526315,0.8214285714285714,0.48148148148148145,0.5454545454545454,1.1764705882352942,0.6428571428571429,0.6296296296296297,0.36363636363636365,0.9473684210526315,0.6785714285714286,0.6428571428571429,0.5909090909090909,1.0,0.8571428571428571,0.5357142857142857,0.4090909090909091,1.1764705882352942,0.5357142857142857,0.5555555555555556,0.4090909090909091,1.0588235294117647,0.6785714285714286,0.4727272727272727,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.21428571428571427,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.4074074074074074,0.17391304347826086,0.0
0.7368421052631579,0.32142857142857145,0.39285714285714285,0.13636363636363635,0.5263157894736842,0.03571428571428571,0.6296296296296297,0.36363636363636365,1.1764705882352942,0.5,0.2962962962962963,0.36363636363636365,0.9473684210526315,0.5357142857142857,0.2857142857142857,0.2727272727272727,0.7777777777777778,0.39285714285714285,0.35714285714285715,0.2727272727272727,1.1764705882352942,0.39285714285714285,0.2222222222222222,0.2727272727272727,0.8235294117647058,0.39285714285714285,0.32727272727272727,0.18181818181818182,1.1764705882352942,0.5357142857142857,0.39285714285714285,0.36363636363636365,1.1764705882352942,0.5357142857142857,0.4074074074074074,0.34782608695652173,0.0
0.5263157894736842,0.0,0.5357142857142857,0.3181818181818182,0.9473684210526315,0.5,0.2962962962962963,0.36363636363636365,1.411764705882353,0.9642857142857143,0.48148148148148145,0.5454545454545454,0.7368421052631579,0.39285714285714285,0.2857142857142857,0.2727272727272727,1.0,0.39285714285714285,0.21428571428571427,0.2727272727272727,1.1764705882352942,0.5357142857142857,0.5555555555555556,0.4090909090909091,1.0588235294117647,0.5357142857142857,0.32727272727272727,0.36363636363636365,1.1764705882352942,0.5357142857142857,0.39285714285714285,0.36363636363636365,0.9411764705882353,0.5357142857142857,0.5555555555555556,0.34782608695652173,0.0
0.9473684210526315,0.4642857142857143,0.21428571428571427,0.3181818181818182,1.1578947368421053,0.9642857142857143,0.48148148148148145,0.5454545454545454,1.411764705882353,0.9642857142857143,0.6296296296296297,0.6818181818181818,0.9473684210526315,0.39285714285714285,0.14285714285714285,0.2727272727272727,1.0,0.5357142857142857,0.5357142857142857,0.4090909090909091,1.1764705882352942,0.8571428571428571,0.7407407407407407,0.5909090909090909,1.0588235294117647,0.5357142857142857,0.32727272727272727,0.36363636363636365,0.9411764705882353,0.5357142857142857,0.5357142857142857,0.36363636363636365,1.1764705882352942,0.8214285714285714,0.5555555555555556,0.5652173913043478,0.0
1.1578947368421053,0.9285714285714286,0.5357142857142857,0.6363636363636364,1.1578947368421053,0.8214285714285714,0.8148148148148148,0.5454545454545454,0.9411764705882353,0.6428571428571429,0.48148148148148145,0.36363636363636365,0.9473684210526315,0.8571428571428571,0.6428571428571429,0.5909090909090909,1.0,0.8571428571428571,0.8571428571428571,0.4090909090909091,1.411764705882353,0.8571428571428571,1.1111111111111112,0.5909090909090909,1.0588235294117647,0.8214285714285714,0.4727272727272727,0.5909090909090909,1.4705882352941178,0.6785714285714286,0.39285714285714285,0.5909090909090909,1.4705882352941178,0.8214285714285714,0.5555555555555556,0.5652173913043478,0.0
0.7368421052631579,0.6071428571428571,0.39285714285714285,0.3181818181818182,0.7368421052631579,0.35714285714285715,0.48148148148148145,0.36363636363636365,0.9411764705882353,0.35714285714285715,0.2962962962962963,0.5454545454545454,1.1578947368421053,0.8571428571428571,0.4642857142857143,0.4090909090909091,1.0,0.5357142857142857,0.5357142857142857,0.2727272727272727,1.7058823529411764,0.6785714285714286,0.5555555555555556,0.4090909090909091,1.0588235294117647,0.8214285714285714,0.6545454545454545,0.5909090909090909,1.4705882352941178,0.6785714285714286,0.5357142857142857,0.36363636363636365,1.4705882352941178,0.6785714285714286,0.5555555555555556,0.34782608695652173,0.0
0.7368421052631579,0.32142857142857145,0.21428571428571427,0.5,0.7368421052631579,0.5,0.48148148148148145,0.36363636363636365,0.9411764705882353,0.6428571428571429,0.48148148148148145,0.36363636363636365,1.4210526315789473,0.6785714285714286,0.4642857142857143,0.4090909090909091,1.2222222222222223,0.8571428571428571,0.7142857142857143,0.5909090909090909,1.411764705882353,0.8571428571428571,0.7407407407407407,0.5909090909090909,1.3529411764705883,0.6785714285714286,0.4727272727272727,0.36363636363636365,1.4705882352941178,0.6785714285714286,0.39285714285714285,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.4074074074074074,0.5652173913043478,0.0
0.7368421052631579,0.4642857142857143,0.39285714285714285,0.3181818181818182,0.7368421052631579,0.6428571428571429,0.48148148148148145,0.36363636363636365,1.1764705882352942,0.8214285714285714,0.6296296296296297,0.5454545454545454,1.1578947368421053,0.8571428571428571,0.6428571428571429,0.5909090909090909,1.2222222222222223,0.8571428571428571,0.7142857142857143,0.5909090909090909,1.411764705882353,0.6785714285714286,0.5555555555555556,0.5909090909090909,1.3529411764705883,0.6785714285714286,0.32727272727272727,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.39285714285714285,0.5909090909090909,1.1764705882352942,0.6785714285714286,0.4074074074074074,0.34782608695652173,0.0
0.7368421052631579,0.6071428571428571,0.39285714285714285,0.3181818181818182,0.9473684210526315,0.8214285714285714,0.6296296296296297,0.5454545454545454,1.1764705882352942,0.8214285714285714,0.8148148148148148,0.36363636363636365,1.1578947368421053,0.8571428571428571,0.6428571428571429,0.5909090909090909,1.2222222222222223,0.6785714285714286,0.5357142857142857,0.5909090909090909,1.411764705882353,0.6785714285714286,0.7407407407407407,0.4090909090909091,1.0588235294117647,0.6785714285714286,0.32727272727272727,0.5909090909090909,1.1764705882352942,0.6785714285714286,0.39285714285714285,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.4074074074074074,0.34782608695652173,0.0
0.9473684210526315,0.7857142857142857,0.5357142857142857,0.5,0.9473684210526315,0.8214285714285714,0.8148148148148148,0.36363636363636365,1.1764705882352942,0.8214285714285714,0.6296296296296297,0.36363636363636365,1.1578947368421053,0.6785714285714286,0.4642857142857143,0.5909090909090909,1.2222222222222223,0.6785714285714286,0.7142857142857143,0.4090909090909091,1.1764705882352942,0.6785714285714286,0.7407407407407407,0.4090909090909091,1.0588235294117647,0.6785714285714286,0.32727272727272727,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.39285714285714285,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.4074074074074074,0.34782608695652173,0.0
0.9473684210526315,0.7857142857142857,0.5357142857142857,0.3181818181818182,1.1578947368421053,0.6428571428571429,0.2962962962962963,0.36363636363636365,1.1764705882352942,0.6428571428571429,0.2962962962962963,0.36363636363636365,0.9473684210526315,0.6785714285714286,0.6428571428571429,0.4090909090909091,1.0,0.6785714285714286,0.7142857142857143,0.4090909090909091,1.1764705882352942,0.5357142857142857,0.37037037037037035,0.2727272727272727,1.0588235294117647,0.6785714285714286,0.32727272727272727,0.36363636363636365,1.1764705882352942,0.5357142857142857,0.39285714285714285,0.36363636363636365,1.4705882352941178,0.5357142857142857,0.4074074074074074,0.34782608695652173,0.0
1.1578947368421053,0.6071428571428571,0.21428571428571427,0.3181818181818182,0.9473684210526315,0.6428571428571429,0.2962962962962963,0.36363636363636365,0.9411764705882353,0.6428571428571429,0.48148148148148145,0.18181818181818182,0.9473684210526315,0.6785714285714286,0.6428571428571429,0.4090909090909091,1.0,0.5357142857142857,0.35714285714285715,0.2727272727272727,1.1764705882352942,0.5357142857142857,0.5555555555555556,0.5909090909090909,1.0588235294117647,0.5357142857142857,0.32727272727272727,0.36363636363636365,1.4705882352941178,0.5357142857142857,0.39285714285714285,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.4074074074074074,0.34782608695652173,0.0
0.9473684210526315,0.32142857142857145,0.21428571428571427,0.13636363636363635,0.7368421052631579,0.35714285714285715,0.2962962962962963,0.18181818181818182,1.1764705882352942,0.6428571428571429,0.14814814814814814,0.18181818181818182,0.9473684210526315,0.6785714285714286,0.4642857142857143,0.4090909090909091,1.0,0.5357142857142857,0.35714285714285715,0.09090909090909091,1.1764705882352942,0.5357142857142857,0.37037037037037035,0.4090909090909091,1.0588235294117647,0.8214285714285714,0.4727272727272727,0.5909090909090909,1.1764705882352942,0.6785714285714286,0.5357142857142857,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.5555555555555556,0.34782608695652173,0.0
0.7368421052631579,0.32142857142857145,0.21428571428571427,0.13636363636363635,0.9473684210526315,0.6428571428571429,0.14814814814814814,0.18181818181818182,1.1764705882352942,0.5,0.14814814814814814,0.18181818181818182,0.9473684210526315,0.5357142857142857,0.2857142857142857,0.09090909090909091,1.0,0.5357142857142857,0.35714285714285715,0.4090909090909091,0.9411764705882353,0.39285714285714285,0.2222222222222222,0.2727272727272727,1.0588235294117647,0.6785714285714286,0.4727272727272727,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.5357142857142857,0.36363636363636365,1.1764705882352942,0.6785714285714286,0.4074074074074074,0.17391304347826086,0.0
0.9473684210526315,0.4642857142857143,0.07142857142857142,0.13636363636363635,0.9473684210526315,0.35714285714285715,0.2962962962962963,0.18181818181818182,0.9411764705882353,0.5,0.2962962962962963,0.18181818181818182,0.7368421052631579,0.39285714285714285,0.14285714285714285,0.2727272727272727,0.7777777777777778,0.5357142857142857,0.35714285714285715,0.09090909090909091,1.1764705882352942,0.39285714285714285,0.2222222222222222,0.2727272727272727,1.0588235294117647,0.6785714285714286,0.32727272727272727,0.18181818181818182,0.9411764705882353,0.39285714285714285,0.21428571428571427,0.36363636363636365,0.6470588235294118,0.39285714285714285,0.07407407407407407,0.0,0.0
0.9473684210526315,0.32142857142857145,0.21428571428571427,0.13636363636363635,0.7368421052631579,0.5,0.2962962962962963,0.18181818181818182,1.1764705882352942,0.8214285714285714,0.48148148148148145,0.36363636363636365,0.7368421052631579,0.5357142857142857,0.2857142857142857,0.09090909090909091,1.0,0.39285714285714285,0.21428571428571427,0.2727272727272727,0.9411764705882353,0.5357142857142857,0.37037037037037035,0.2727272727272727,0.8235294117647058,0.39285714285714285,0.14545454545454545,0.36363636363636365,0.6470588235294118,0.39285714285714285,0.07142857142857142,0.0,1.1764705882352942,0.25,0.07407407407407407,0.0,0.0
0.7368421052631579,0.4642857142857143,0.21428571428571427,0.13636363636363635,0.9473684210526315,0.8214285714285714,0.48148148148148145,0.36363636363636365,1.1764705882352942,0.8214285714285714,0.2962962962962963,0.36363636363636365,0.9473684210526315,0.39285714285714285,0.14285714285714285,0.2727272727272727,0.7777777777777778,0.5357142857142857,0.35714285714285715,0.2727272727272727,1.1764705882352942,0.25,0.2222222222222222,0.09090909090909091,0.5294117647058824,0.39285714285714285,0.0,0.0,1.1764705882352942,0.25,0.07142857142857142,0.0,1.1764705882352942,0.25,0.07407407407407407,0.17391304347826086,0.0
0.9473684210526315,0.7857142857142857,0.21428571428571427,0.3181818181818182,0.9473684210526315,0.6428571428571429,0.48148148148148145,0.36363636363636365,0.9411764705882353,0.6428571428571429,0.2962962962962963,0.36363636363636365,0.9473684210526315,0.25,0.14285714285714285,0.09090909090909091,0.7777777777777778,0.39285714285714285,0.35714285714285715,0.2727272727272727,1.1764705882352942,0.5357142857142857,0.5555555555555556,0.2727272727272727,1.0588235294117647,0.25,0.0,0.18181818181818182,1.1764705882352942,0.5357142857142857,0.07142857142857142,0.18181818181818182,1.1764705882352942,0.5357142857142857,0.4074074074074074,0.17391304347826086,0.0
0.7368421052631579,0.6071428571428571,0.21428571428571427,0.3181818181818182,0.7368421052631579,0.6428571428571429,0.48148148148148145,0.5454545454545454,0.9411764705882353,0.6428571428571429,0.6296296296296297,0.36363636363636365,0.9473684210526315,0.5357142857142857,0.4642857142857143,0.2727272727272727,1.0,0.6785714285714286,0.5357142857142857,0.2727272727272727,1.1764705882352942,0.5357142857142857,0.37037037037037035,0.2727272727272727,1.0588235294117647,0.5357142857142857,0.32727272727272727,0.18181818181818182,1.1764705882352942,0.5357142857142857,0.5357142857142857,0.18181818181818182,0.9411764705882353,0.5357142857142857,0.2222222222222222,0.17391304347826086,0.0
0.7368421052631579,0.6071428571428571,0.5357142857142857,0.3181818181818182,0.9473684210526315,0.6428571428571429,0.48148148148148145,0.36363636363636365,1.1764705882352942,0.6428571428571429,0.2962962962962963,0.36363636363636365,0.9473684210526315,0.5357142857142857,0.2857142857142857,0.2727272727272727,1.0,0.5357142857142857,0.5357142857142857,0.2727272727272727,1.1764705882352942,0.39285714285714285,0.2222222222222222,0.2727272727272727,0.8235294117647058,0.5357142857142857,0.14545454545454545,0.18181818181818182,0.9411764705882353,0.39285714285714285,0.39285714285714285,0.18181818181818182,0.9411764705882353,0.5357142857142857,0.2222222222222222,0.17391304347826086,0.0
0.9473684210526315,0.6071428571428571,0.39285714285714285,0.3181818181818182,0.9473684210526315,0.6428571428571429,0.2962962962962963,0.36363636363636365,0.9411764705882353,0.6428571428571429,0.2962962962962963,0.36363636363636365,0.9473684210526315,0.5357142857142857,0.4642857142857143,0.2727272727272727,1.0,0.39285714285714285,0.21428571428571427,0.2727272727272727,0.9411764705882353,0.39285714285714285,0.2222222222222222,0.2727272727272727,0.8235294117647058,0.39285714285714285,0.32727272727272727,0.18181818181818182,0.9411764705882353,0.5357142857142857,0.21428571428571427,0.18181818181818182,1.1764705882352942,0.39285714285714285,0.07407407407407407,0.0,0.0
0.9473684210526315,0.6071428571428571,0.21428571428571427,0.3181818181818182,0.7368421052631579,0.6428571428571429,0.2962962962962963,0.36363636363636365,0.9411764705882353,0.5,0.48148148148148145,0.18181818181818182,0.9473684210526315,0.39285714285714285,0.14285714285714285,0.2727272727272727,0.7777777777777778,0.39285714285714285,0.21428571428571427,0.2727272727272727,0.9411764705882353,0.39285714285714285,0.2222222222222222,0.09090909090909091,0.8235294117647058,0.5357142857142857,0.14545454545454545,0.18181818181818182,1.1764705882352942,0.39285714285714285,0.07142857142857142,0.0,0.9411764705882353,0.39285714285714285,0.2222222222222222,0.0,0.0
0.7368421052631579,0.4642857142857143,0.39285714285714285,0.13636363636363635,0.7368421052631579,0.35714285714285715,0.0,0.18181818181818182,0.7058823529411765,0.35714285714285715,0.14814814814814814,0.18181818181818182,0.7368421052631579,0.39285714285714285,0.14285714285714285,0.09090909090909091,0.7777777777777778,0.39285714285714285,0.07142857142857142,0.09090909090909091,0.7058823529411765,0.10714285714285714,-0.07407407407407407,-0.045454545454545456,0.8235294117647058,0.39285714285714285,0.14545454545454545,0.0,0.6470588235294118,0.25,0.07142857142857142,0.0,0.6470588235294118,0.39285714285714285,0.07407407407407407,0.17391304347826086,0.0
0.7368421052631579,0.32142857142857145,-0.07142857142857142,0.13636363636363635,0.5263157894736842,0.35714285714285715,0.14814814814814814,0.18181818181818182,0.7058823529411765,0.21428571428571427,0.14814814814814814,0.18181818181818182,0.7368421052631579,0.39285714285714285,0.0,0.09090909090909091,0.5555555555555556,0.10714285714285714,-0.07142857142857142,-0.045454545454545456,0.7058823529411765,-0.03571428571428571,-0.07407407407407407,-0.22727272727272727,0.5294117647058824,0.25,0.0,0.0,0.6470588235294118,0.39285714285714285,0.07142857142857142,0.18181818181818182,0.6470588235294118,0.25,0.07407407407407407,0.17391304347826086,0.0
